Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/28  18:00:00,48.8946667428,3.71333970502,2.88648692707,0.0,9.17985065927,26.9147,61.681729442,0.0,50.0982,11.583529442
 10/28  19:00:00,40.4625854375,3.71333970502,1.79448150307,0.0,9.17985065927,19.4245,45.5631203582,0.0,33.3988,12.1643203582
 10/28  20:00:00,39.5002856284,3.71333970502,0.852123589441,0.0,9.17985065927,19.4245,43.8160109615,0.0,33.3988,10.4172109615
 10/28  21:00:00,39.3004319489,3.71333970502,0.736850098486,0.0,9.17985065927,19.4245,37.2126799206,0.0,25.0491,12.1635799206
 10/28  22:00:00,38.90837887,3.71333970502,0.470871409172,0.0,9.17985065927,19.4245,25.3672467818,0.0,16.6994,8.66784678176
 10/28  23:00:00,39.2179149418,3.71333970502,0.0236602706174,0.0,9.17985065927,19.4245,14.6977116331,0.0,8.3497,6.34801163307
 10/28  24:00:00,22.4551204302,3.71333970502,0.0,0.0,4.58992532963,8.1892,8.12613881198,0.171427679304,3.33988,4.61483113267
 10/29  01:00:00,14.90760273,0.0,0.0,0.0,1.52997510988,7.4902,3.93195779668,0.0,3.33988,0.592077796677
 10/29  02:00:00,14.9369555835,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/29  03:00:00,14.9500816069,0.0,0.0,0.0,1.52997510988,7.4902,3.93193784176,0.0,3.33988,0.592057841762
 10/29  04:00:00,15.1238856731,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/29  05:00:00,22.5724167236,3.71333970502,0.0,0.0,4.58992532963,8.1892,14.1970886298,5.2553248636,8.3497,0.592063766193
 10/29  06:00:00,38.5192017219,3.71333970502,0.0198000790355,0.0,9.17985065927,19.4245,23.0628978553,2.9020082956,16.6994,3.46148955968
 10/29  07:00:00,41.743899808,3.71333970502,0.0188156298967,0.0,9.17985065927,26.9147,28.5104197093,0.0,25.0491,3.46131970932
 10/29  08:00:00,41.7870786408,3.71333970502,0.0197535842988,0.0,9.17985065927,26.9147,36.2875285641,0.0,33.3988,2.8887285641
 10/29  09:00:00,34.3252078435,3.71333970502,0.00457651079366,0.0,9.17985065927,19.4245,28.5388486526,0.0269308947137,25.0491,3.46281775788
 10/29  10:00:00,44.1658869937,3.71333970502,2.3274567325,0.0,9.17985065927,26.9147,52.7444083544,0.0,41.7485,10.9959083544
 10/29  11:00:00,46.9547478988,3.71333970502,4.39320010976,0.0,9.17985065927,26.9147,52.7450057612,0.0,41.7485,10.9965057612
 10/29  12:00:00,47.7338814665,3.71333970502,5.82013823209,0.0,9.17985065927,26.9147,50.4159542163,0.0,41.7485,8.6674542163
 10/29  13:00:00,39.9019719651,3.71333970502,5.5197883697,0.0,9.17985065927,19.4245,42.066477908,0.0,33.3988,8.66767790803
 10/29  14:00:00,39.1215117844,3.71333970502,4.73046045388,0.0,9.17985065927,19.4245,31.9736288939,0.0,25.0491,6.92452889394
 10/29  15:00:00,38.7386975901,3.71333970502,4.35808229489,0.0,9.17985065927,19.4245,39.7481757464,0.0,33.3988,6.3493757464
 10/29  16:00:00,47.2724918012,3.71333970502,5.47619972019,0.0,9.17985065927,26.9147,57.0225274255,0.0,50.0982,6.92432742552
 10/29  17:00:00,46.5958165016,3.71333970502,4.81041444463,0.0,9.17985065927,26.9147,58.7658683223,0.0,50.0982,8.66766832235
 10/29  18:00:00,49.8158443741,3.71333970502,3.81458278125,0.0,9.17985065927,26.9147,61.0930068851,0.0,50.0982,10.9948068851
 10/29  19:00:00,40.2058391775,3.71333970502,1.54914129235,0.0,9.17985065927,19.4245,43.8168878525,0.0,33.3988,10.4180878525
 10/29  20:00:00,39.3294279164,3.71333970502,0.702201883847,0.0,9.17985065927,19.4245,42.0659131354,0.0,33.3988,8.66711313544
 10/29  21:00:00,38.5916148867,3.71333970502,0.0596039278671,0.0,9.17985065927,19.4245,36.0444307951,0.0,25.0491,10.9953307951
 10/29  22:00:00,38.3870428945,3.71333970502,0.0,0.0,9.17985065927,19.4245,25.460620618,0.0939788379397,16.6994,8.66724178009
 10/29  23:00:00,39.1186740936,3.71333970502,0.0,0.0,9.17985065927,19.4245,13.2965723299,0.332505433443,8.3497,4.61436689645
 10/29  24:00:00,22.3867389039,3.71333970502,0.0,0.0,4.58992532963,8.1892,22.032799048,12.9255097703,3.33988,5.76740927773
 10/30  01:00:00,14.8401150328,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/30  02:00:00,14.8561575117,0.0,0.0,0.0,1.52997510988,7.4902,3.93195073071,0.0,3.33988,0.592070730706
 10/30  03:00:00,14.8523071565,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/30  04:00:00,14.9891803839,0.0,0.0,0.0,1.52997510988,7.4902,3.93195664677,0.0,3.33988,0.592076646773
 10/30  05:00:00,22.4441385695,3.71333970502,0.0,0.0,4.58992532963,8.1892,49.6476670158,41.2779670158,8.3497,0.02
 10/30  06:00:00,38.4050898648,3.71333970502,0.0176572567618,0.0,9.17985065927,19.4245,55.4282994029,35.2677605432,16.6994,3.46113885972
 10/30  07:00:00,41.6450085835,3.71333970502,0.0180776976408,0.0,9.17985065927,26.9147,62.8071424762,25.0035834043,25.0491,12.7544590719
 10/30  08:00:00,41.6803164,3.71333970502,0.000987349830847,0.0,9.17985065927,26.9147,57.6990239365,12.1365372183,33.3988,12.1636867182
 10/30  09:00:00,34.2587206335,3.71333970502,0.00299710123318,0.0,9.17985065927,19.4245,35.3750049484,0.494126361702,25.0491,9.83177858672
 10/30  10:00:00,42.4498605413,3.71333970502,0.637018677198,0.0,9.17985065927,26.9147,50.4173110832,0.0,41.7485,8.66881108323
 10/30  11:00:00,46.4362075348,3.71333970502,3.88348763332,0.0,9.17985065927,26.9147,51.5792858141,0.0,41.7485,9.83078581409
 10/30  12:00:00,48.5032040686,3.71333970502,6.59620059198,0.0,9.17985065927,26.9147,50.4170062421,0.0,41.7485,8.66850624209
 10/30  13:00:00,41.0872536868,3.71333970502,6.70909173582,0.0,9.17985065927,19.4245,41.4822554547,0.0,33.3988,8.08345545473
 10/30  14:00:00,39.8861218933,3.71333970502,5.50376062936,0.0,9.17985065927,19.4245,31.3980097075,0.0,25.0491,6.34890970747
 10/30  15:00:00,38.6922459354,3.71333970502,4.32366797356,0.0,9.17985065927,19.4245,40.3229803107,0.0,33.3988,6.92418031068
 10/30  16:00:00,46.7571298292,3.71333970502,4.97551785386,0.0,9.17985065927,26.9147,56.4479530435,0.0,50.0982,6.34975304354
 10/30  17:00:00,47.3521753383,3.71333970502,4.52064029849,0.0,9.17985065927,26.9147,58.7658741565,0.0,50.0982,8.66767415651
 10/30  18:00:00,49.5944838592,3.71333970502,3.60429069902,0.0,9.17985065927,26.9147,62.262413514,0.0,50.0982,12.164213514
 10/30  19:00:00,39.651353627,3.71333970502,1.01067458838,0.0,9.17985065927,19.4245,46.1530817803,0.0,33.3988,12.7542817803
 10/30  20:00:00,38.8525450266,3.71333970502,0.248414774151,0.0,9.17985065927,19.4245,44.3948610192,0.0,33.3988,10.9960610192
 10/30  21:00:00,38.4910201545,3.71333970502,0.0,0.0,9.17985065927,19.4245,37.3190440054,0.105453001223,25.0491,12.1644910042
 10/30  22:00:00,38.3409318552,3.71333970502,0.0,0.0,9.17985065927,19.4245,34.2489605954,7.71885087597,16.6994,9.83070971948
 10/30  23:00:00,39.0869133126,3.71333970502,0.0,0.0,9.17985065927,19.4245,28.7505248681,15.2082081074,8.3497,5.19261676073
 10/30  24:00:00,22.375241236,3.71333970502,0.0,0.0,4.58992532963,8.1892,32.204480763,24.2507798136,3.33988,4.61382094942
 10/31  01:00:00,14.836245076,0.0,0.0,0.0,1.52997510988,7.4902,3.93192991158,0.0,3.33988,0.592049911575
 10/31  02:00:00,14.8610418404,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/31  03:00:00,14.8643383596,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/31  04:00:00,15.5176449998,0.0,0.0,0.0,1.52997510988,7.4902,3.93193585023,0.0,3.33988,0.592055850231
 10/31  05:00:00,22.9758278713,3.71333970502,0.0,0.0,4.58992532963,8.1892,45.0345063557,36.6648063557,8.3497,0.02
 10/31  06:00:00,38.6525162405,3.71333970502,0.0132897134628,0.0,9.17985065927,19.4245,50.8099105708,30.6485704426,16.6994,3.46194012822
 10/31  07:00:00,41.6691449997,3.71333970502,0.0200747775313,0.0,9.17985065927,26.9147,58.5628542089,20.1804980054,25.0491,13.3332562035
 10/31  08:00:00,41.6948406765,3.71333970502,0.0,0.0,9.17985065927,26.9147,55.7695403025,10.7853811499,33.3988,11.5853591526
 10/31  09:00:00,34.2558094878,3.71333970502,0.00107452340737,0.0,9.17985065927,19.4245,36.2281394393,1.34708745154,25.0491,9.8319519878
 10/31  10:00:00,41.8366479923,3.71333970502,0.0408655774373,0.0,9.17985065927,26.9147,50.4176777045,0.0,41.7485,8.66917770452
 10/31  11:00:00,43.5211215081,3.71333970502,0.984779563498,0.0,9.17985065927,26.9147,51.5801687708,0.0,41.7485,9.83166877081
 10/31  12:00:00,44.613670061,3.71333970502,2.72332400107,0.0,9.17985065927,26.9147,50.9923176162,0.0,41.7485,9.24381761624
 10/31  13:00:00,36.4493977538,3.71333970502,2.09141688121,0.0,9.17985065927,19.4245,40.9058223727,0.0,33.3988,7.50702237274
 10/31  14:00:00,35.077302503,3.71333970502,0.720920529559,0.0,9.17985065927,19.4245,31.3977821793,0.0,25.0491,6.3486821793
 10/31  15:00:00,34.6683998168,3.71333970502,0.316798288597,0.0,9.17985065927,19.4245,40.32423597,0.0,33.3988,6.92543597005
 10/31  16:00:00,42.8600473456,3.71333970502,1.06714396212,0.0,9.17985065927,26.9147,56.5132273075,0.0,50.0982,6.41502730751
 10/31  17:00:00,44.1994432401,3.71333970502,1.3819725754,0.0,9.17985065927,26.9147,59.2772920776,0.0,50.0982,9.17909207763
 10/31  18:00:00,47.5890059112,3.71333970502,1.60497915708,0.0,9.17985065927,26.9147,61.682463884,0.0,50.0982,11.584263884
 10/31  19:00:00,39.0899174714,3.71333970502,0.609780066532,0.0,9.17985065927,19.4245,46.7327071639,0.0,33.3988,13.3339071639
 10/31  20:00:00,38.5881976697,3.71333970502,0.120817605467,0.0,9.17985065927,19.4245,44.3954080557,0.0,33.3988,10.9966080557
 10/31  21:00:00,38.3987267697,3.71333970502,0.0,0.0,9.17985065927,19.4245,36.7282018902,0.0941461062156,25.0491,11.584955784
 10/31  22:00:00,38.382262461,3.71333970502,0.0,0.0,9.17985065927,19.4245,27.4220927957,0.892032547532,16.6994,9.83066024817
 10/31  23:00:00,39.1502618749,3.71333970502,0.0,0.0,9.17985065927,19.4245,17.4272015399,3.30978950832,8.3497,5.76771203158
 10/31  24:00:00,22.4459515773,3.71333970502,0.0,0.0,4.58992532963,8.1892,17.4011373163,9.44847079494,3.33988,4.61278652136
 11/01  01:00:00,14.9178164454,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/01  02:00:00,14.9554585274,0.0,0.0,0.0,1.52997510988,7.4902,3.93193772098,0.0,3.33988,0.592057720977
 11/01  03:00:00,14.9754916744,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/01  04:00:00,15.1562571616,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/01  05:00:00,22.6301764104,3.71333970502,0.0,0.0,4.58992532963,8.1892,13.8585491579,4.916759661,8.3497,0.592089496861
 11/01  06:00:00,38.6040730166,3.71333970502,0.030267963861,0.0,9.17985065927,19.4245,21.1663245266,1.00453034524,16.6994,3.46239418138
 11/01  07:00:00,42.9096438036,3.71333970502,0.046184283241,0.0,9.17985065927,26.9147,37.819818165,0.0164277825892,25.0491,12.7542903824
 11/01  08:00:00,41.9005022802,3.71333970502,0.0643605935616,0.0,9.17985065927,26.9147,45.5632666827,0.0,33.3988,12.1644666827
 11/01  09:00:00,34.3823003106,3.71333970502,0.0168622465039,0.0,9.17985065927,19.4245,34.8939799027,0.0145257455214,25.0491,9.83035415718
 11/01  10:00:00,42.6123052846,3.71333970502,0.750677448964,0.0,9.17985065927,26.9147,50.4167453912,0.0,41.7485,8.66824539116
 11/01  11:00:00,45.5339940806,3.71333970502,2.94100634588,0.0,9.17985065927,26.9147,51.5798680128,0.0,41.7485,9.83136801276
 11/01  12:00:00,47.1101748151,3.71333970502,5.16422828254,0.0,9.17985065927,26.9147,50.4159760852,0.0,41.7485,8.66747608518
 11/01  13:00:00,38.7295929992,3.71333970502,4.33764353251,0.0,9.17985065927,19.4245,41.4823036937,0.0,33.3988,8.08350369366
 11/01  14:00:00,38.1373582933,3.71333970502,3.73340975507,0.0,9.17985065927,19.4245,31.3979607396,0.0,25.0491,6.3488607396
 11/01  15:00:00,36.723063481,3.71333970502,2.3284364649,0.0,9.17985065927,19.4245,40.3234783635,0.0,33.3988,6.92467836351
 11/01  16:00:00,44.5492789169,3.71333970502,2.67668854917,0.0,9.17985065927,26.9147,56.4478992199,0.0,50.0982,6.3496992199
 11/01  17:00:00,46.3415740408,3.71333970502,3.44856603914,0.0,9.17985065927,26.9147,58.7652481825,0.0,50.0982,8.66704818254
 11/01  18:00:00,50.6028121727,3.71333970502,4.56416489526,0.0,9.17985065927,26.9147,62.2630997944,0.0,50.0982,12.1648997944
 11/01  19:00:00,41.6908240329,3.71333970502,2.97496955951,0.0,9.17985065927,19.4245,46.732365658,0.0,33.3988,13.333565658
 11/01  20:00:00,41.3719716229,3.71333970502,2.66878009954,0.0,9.17985065927,19.4245,43.8157605911,0.0,33.3988,10.4169605911
 11/01  21:00:00,39.4128333439,3.71333970502,0.801691809609,0.0,9.17985065927,19.4245,37.2112648851,0.0,25.0491,12.1621648851
 11/01  22:00:00,38.5743480006,3.71333970502,0.0894445869191,0.0,9.17985065927,19.4245,26.5291780311,0.0,16.6994,9.8297780311
 11/01  23:00:00,39.2284228106,3.71333970502,0.0,0.0,9.17985065927,19.4245,14.2549512456,0.136756150662,8.3497,5.76849509494
 11/01  24:00:00,22.495782543,3.71333970502,0.0,0.0,4.58992532963,8.1892,8.18117891749,0.228856501096,3.33988,4.6124424164
 11/02  01:00:00,14.9507848045,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/02  02:00:00,14.975738529,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/02  03:00:00,14.9861674154,0.0,0.0,0.0,1.52997510988,7.4902,3.93194826832,0.0,3.33988,0.592068268324
 11/02  04:00:00,15.1569338643,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/02  05:00:00,22.6169332597,3.71333970502,0.0,0.0,4.58992532963,8.1892,15.0095030347,6.06772885868,8.3497,0.592074175997
 11/02  06:00:00,38.5752754425,3.71333970502,0.0212171197394,0.0,9.17985065927,19.4245,22.7410250274,2.57946173698,16.6994,3.46216329038
 11/02  07:00:00,42.8856979144,3.71333970502,0.0381885011901,0.0,9.17985065927,26.9147,37.8193850619,0.0147953647992,25.0491,12.7554896971
 11/02  08:00:00,41.8140273202,3.71333970502,0.0041209574195,0.0,9.17985065927,26.9147,45.5635398661,0.0,33.3988,12.1647398661
 11/02  09:00:00,34.3547417843,3.71333970502,0.00556897150495,0.0,9.17985065927,19.4245,34.8989502166,0.0190693863922,25.0491,9.83078083017
 11/02  10:00:00,41.8973448613,3.71333970502,0.0553453988587,0.0,9.17985065927,26.9147,50.4167879742,0.0,41.7485,8.6682879742
 11/02  11:00:00,43.4013781887,3.71333970502,0.852631994558,0.0,9.17985065927,26.9147,51.5789190951,0.0,41.7485,9.83041909511
 11/02  12:00:00,44.8018382412,3.71333970502,2.89825814135,0.0,9.17985065927,26.9147,50.4158114863,0.0,41.7485,8.66731148631
 11/02  13:00:00,36.3549863805,3.71333970502,1.99066403592,0.0,9.17985065927,19.4245,41.4828532961,0.0,33.3988,8.0840532961
 11/02  14:00:00,34.9093806371,3.71333970502,0.549262593561,0.0,9.17985065927,19.4245,31.3969949915,0.0,25.0491,6.34789499147
 11/02  15:00:00,34.5265984304,3.71333970502,0.171512214618,0.0,9.17985065927,19.4245,40.3228398895,0.0,33.3988,6.92403988952
 11/02  16:00:00,42.6309499864,3.71333970502,0.834353148183,0.0,9.17985065927,26.9147,56.4475794632,0.0,50.0982,6.34937946319
 11/02  17:00:00,43.8639611449,3.71333970502,1.05145690862,0.0,9.17985065927,26.9147,59.3422710623,0.0,50.0982,9.24407106233
 11/02  18:00:00,47.2748798517,3.71333970502,1.29426393328,0.0,9.17985065927,26.9147,61.6832985158,0.0,50.0982,11.5850985158
 11/02  19:00:00,39.1230442203,3.71333970502,0.47516348575,0.0,9.17985065927,19.4245,46.7330934526,0.0,33.3988,13.3342934526
 11/02  20:00:00,38.6950030194,3.71333970502,0.0708125191307,0.0,9.17985065927,19.4245,44.3957093743,0.0,33.3988,10.9969093743
 11/02  21:00:00,38.5184341334,3.71333970502,0.0,0.0,9.17985065927,19.4245,36.7046728265,0.0711283708097,25.0491,11.5844444557
 11/02  22:00:00,38.3903260505,3.71333970502,0.0,0.0,9.17985065927,19.4245,26.9285096826,0.39763053973,16.6994,9.83147914284
 11/02  23:00:00,39.1419458079,3.71333970502,0.0,0.0,9.17985065927,19.4245,18.5099603262,4.39304466312,8.3497,5.76721566309
 11/02  24:00:00,22.4242437008,3.71333970502,0.0,0.0,4.58992532963,8.1892,21.1227722624,13.1698274154,3.33988,4.613064847
 11/03  01:00:00,14.8813731547,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/03  02:00:00,14.9050163655,0.0,0.0,0.0,1.52997510988,7.4902,3.93195575196,0.0,3.33988,0.592075751961
 11/03  03:00:00,14.9120025942,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/03  04:00:00,15.6134945137,0.0,0.0,0.0,1.52997510988,7.4902,3.9319616495,0.0,3.33988,0.592081649504
 11/03  05:00:00,23.0690899489,3.71333970502,0.0,0.0,4.58992532963,8.1892,33.8171689311,25.4474689311,8.3497,0.02
 11/03  06:00:00,38.7212107406,3.71333970502,0.0165633997719,0.0,9.17985065927,19.4245,43.0602003858,22.8995937094,16.6994,3.46120667644
 11/03  07:00:00,42.7780353507,3.71333970502,0.0243262449824,0.0,9.17985065927,26.9147,51.7348412261,13.3515477962,25.0491,13.33419343
 11/03  08:00:00,41.7460858413,3.71333970502,0.00321365841406,0.0,9.17985065927,26.9147,48.5399930804,3.55594130228,33.3988,11.5852517781
 11/03  09:00:00,34.3219854911,3.71333970502,0.00522282613764,0.0,9.17985065927,19.4245,34.885217906,0.00386878808382,25.0491,9.83224911796
 11/03  10:00:00,41.953920578,3.71333970502,0.120292368055,0.0,9.17985065927,26.9147,50.4175181786,0.0,41.7485,8.66901817856
 11/03  11:00:00,43.3352357548,3.71333970502,0.804434217878,0.0,9.17985065927,26.9147,52.1570823057,0.0,41.7485,10.4085823057
 11/03  12:00:00,43.9751685754,3.71333970502,2.09034816359,0.0,9.17985065927,26.9147,50.4166928039,0.0,41.7485,8.66819280394
 11/03  13:00:00,36.5342497604,3.71333970502,2.16664043514,0.0,9.17985065927,19.4245,40.9061548242,0.0,33.3988,7.50735482418
 11/03  14:00:00,35.8715767982,3.71333970502,1.49558547342,0.0,9.17985065927,19.4245,31.9729849182,0.0,25.0491,6.92388491816
 11/03  15:00:00,35.2581679659,3.71333970502,0.882566711961,0.0,9.17985065927,19.4245,39.7475664381,0.0,33.3988,6.34876643813
 11/03  16:00:00,43.096377134,3.71333970502,1.30167768227,0.0,9.17985065927,26.9147,57.0236323001,0.0,50.0982,6.92543230015
 11/03  17:00:00,44.1206902707,3.71333970502,1.30048865465,0.0,9.17985065927,26.9147,58.7667575902,0.0,50.0982,8.66855759021
 11/03  18:00:00,47.6414498034,3.71333970502,1.64767476181,0.0,9.17985065927,26.9147,62.2629404862,0.0,50.0982,12.1647404862
 11/03  19:00:00,39.2474690417,3.71333970502,0.751910909184,0.0,9.17985065927,19.4245,46.1537105703,0.0,33.3988,12.7549105703
 11/03  20:00:00,38.8394338649,3.71333970502,0.353171581875,0.0,9.17985065927,19.4245,44.3949569382,0.0,33.3988,10.9961569382
 11/03  21:00:00,38.432671128,3.71333970502,0.0,0.0,9.17985065927,19.4245,37.2337411018,0.0199938222063,25.0491,12.1646472796
 11/03  22:00:00,38.4146951204,3.71333970502,0.0,0.0,9.17985065927,19.4245,26.6193519517,0.0899972928424,16.6994,9.82995465882
 11/03  23:00:00,39.1719742575,3.71333970502,0.0,0.0,9.17985065927,19.4245,13.6423115227,0.0998916791234,8.3497,5.19271984361
 11/03  24:00:00,22.455686288,3.71333970502,0.0,0.0,4.58992532963,8.1892,14.6507466094,6.69597284276,3.33988,4.61489376666
 11/04  01:00:00,14.9148640714,0.0,0.0,0.0,1.52997510988,7.4902,3.9319571387,0.0,3.33988,0.5920771387
 11/04  02:00:00,14.940490259,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/04  03:00:00,14.9508376555,0.0,0.0,0.0,1.52997510988,7.4902,3.93196305417,0.0,3.33988,0.592083054174
 11/04  04:00:00,15.1147997983,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/04  05:00:00,22.5784218869,3.71333970502,0.0,0.0,4.58992532963,8.1892,26.4802207755,17.5384318369,8.3497,0.592088938544
 11/04  06:00:00,38.5357105441,3.71333970502,0.0205275468313,0.0,9.17985065927,19.4245,34.4165572411,14.2555057015,16.6994,3.46165153954
 11/04  07:00:00,42.8184779723,3.71333970502,0.0136099112405,0.0,9.17985065927,26.9147,29.9203692772,1.40920527641,25.0491,3.46206400074
 11/04  08:00:00,41.7834413756,3.71333970502,0.0135460332464,0.0,9.17985065927,26.9147,36.8608054673,0.0,33.3988,3.46200546726
 11/04  09:00:00,34.2955761282,3.71333970502,0.0,0.0,9.17985065927,19.4245,36.1569362219,0.110237811645,25.0491,10.9975984103
 11/04  10:00:00,41.8245283571,3.71333970502,0.0173878466099,0.0,9.17985065927,26.9147,51.5801403318,0.0,41.7485,9.83164033175
 11/04  11:00:00,42.9820875534,3.71333970502,0.431426180709,0.0,9.17985065927,26.9147,52.1677737895,0.0,41.7485,10.4192737895
 11/04  12:00:00,43.0340449888,3.71333970502,1.13262273487,0.0,9.17985065927,26.9147,52.7456658751,0.0,41.7485,10.9971658751
 11/04  13:00:00,34.9839234376,3.71333970502,0.623454596517,0.0,9.17985065927,19.4245,43.2291488965,0.0,33.3988,9.83034889653
 11/04  14:00:00,34.7650786957,3.71333970502,0.399671514874,0.0,9.17985065927,19.4245,34.2945477216,0.0,25.0491,9.24544772156
 11/04  15:00:00,34.6909352397,3.71333970502,0.327431389114,0.0,9.17985065927,19.4245,42.0670702924,0.0,33.3988,8.66827029237
 11/04  16:00:00,42.6261489139,3.71333970502,0.818189700971,0.0,9.17985065927,26.9147,57.6065828605,0.0,50.0982,7.50838286054
 11/04  17:00:00,43.5209034955,3.71333970502,0.693511409452,0.0,9.17985065927,26.9147,59.3433056573,0.0,50.0982,9.24510565734
 11/04  18:00:00,47.3542553315,3.71333970502,1.35369278153,0.0,9.17985065927,26.9147,61.6846092834,0.0,50.0982,11.5864092834
 11/04  19:00:00,39.1902619425,3.71333970502,0.529705191519,0.0,9.17985065927,19.4245,45.5637154332,0.0,33.3988,12.1649154332
 11/04  20:00:00,38.6248799767,3.71333970502,0.0,0.0,9.17985065927,19.4245,44.4638418448,0.0681823525503,33.3988,10.9968594923
 11/04  21:00:00,38.5270941958,3.71333970502,0.0,0.0,9.17985065927,19.4245,37.2142568422,0.0,25.0491,12.1651568422
 11/04  22:00:00,38.391975641,3.71333970502,0.0,0.0,9.17985065927,19.4245,25.4527072781,0.0843930609837,16.6994,8.66891421712
 11/04  23:00:00,39.1385039564,3.71333970502,0.0,0.0,9.17985065927,19.4245,19.447858786,4.74991853706,8.3497,6.34824024898
